learning_hours_per_week,quiz_score,coding_score,challenge_score,attempts,errors,time_spent_minutes,modules_completed,qubits_score,superposition_score,measurement_score,quantum_gates_score,entanglement_score,bell_states_score,quantum_circuits_score,grover_score,shor_score,age_group_18-24,age_group_25-34,age_group_35+
1.249315292834028,0.7155304655643062,0.09496243348054405,-0.8742469062060078,-0.5793203081671255,-0.21450877021146011,-0.3395772878256022,-0.1276069747548473,0.5146962251916833,-0.26990199597717796,0.4520959248658092,1.5317505101082243,-0.34610495274660896,0.2712066891341831,0.9744789966832204,-0.2712071403842153,-0.22890985925265575,0.0,1.0,0.0
0.18543520151091622,0.07484788430012244,1.035552849040498,0.7532082030632494,0.06977807633385541,0.10328200047218458,0.7318550795975599,0.6858239400170884,0.4428902540786711,-0.23323675624517898,-0.3578644038907043,-0.38216064320310905,0.28684436051201295,-0.11050982166937963,0.12207265187919711,0.26753933513791495,-0.08546764979929448,0.0,1.0,0.0
0.1493714696016583,0.2676196344150092,-0.07508781114046431,0.28224048655446116,-1.2284186926681067,-0.8500903115787495,-0.7386781696737715,-0.1276069747548473,-0.42596199638877674,0.8520543398219906,0.9896150521314953,0.01681177244185122,0.00743430330775656,0.167102186187757,-0.11982644597059347,0.6379275370593792,0.03406752474517323,1.0,0.0,0.0
-1.473496466314953,-1.3199124253546501,-1.8924998005274938,-1.606863354108567,1.3679748453358174,1.3744450832067634,-2.0925511611740997,-2.1611842616846864,-1.9410679868733358,-1.7585107290963364,-1.41817610699014,-1.3940472046214878,-1.9199248667950741,-1.3828981910145899,-0.9664732884448597,-1.9884615311110052,-1.5916108490595877,1.0,0.0,0.0
-0.40961637499184106,-0.9060201383432744,-1.4992586098414113,-1.1097307644604018,0.06977807633385541,0.7388635418394739,-1.8254605710141711,-1.3477533469127507,-0.42596199638877674,-0.7098848727611657,-0.6818485353933101,-0.7290931785465532,0.06445676396168605,-0.9549130122348375,-0.6554601626379863,-0.8195740886835262,-0.31975659190645117,0.0,1.0,0.0
-0.08504278780851901,-0.5941834837456632,-0.8562561223682227,-0.43991001209234765,-0.5793203081671255,1.0566543125231187,-0.8952485156295916,-0.9410378895267829,-1.194285887298008,-0.4092299069587745,-0.3431378524587675,-0.23760542014334066,-0.9904587581360166,-1.2961444385592347,-0.16590246460864863,-0.25677643121844407,-0.20022141736198343,1.0,0.0,0.0
-0.3735526430825832,-0.14627265259636613,-0.510841562981799,-0.19919317921007804,-0.5793203081671255,0.42107277115582925,0.2590740349466519,0.2791084826311205,0.5075156280803825,0.3020757438420059,0.4447326491498413,0.1498025776568388,-0.21495329324256995,-0.7409204228449614,0.08751563790065595,-0.25196619482985355,0.2587936528887727,1.0,0.0,0.0
-0.8784448898121956,-1.6034002931706608,-0.5161556331262055,-1.664426075015197,0.7188764608348364,1.3744450832067634,-0.588247837284846,-0.5343224321408151,-1.8620814186490222,-1.2451973728483505,-1.9115155799600165,-1.6658110239738526,-2.689728085623128,-0.966480179228885,-1.536664019090794,-1.473766237531827,-1.5772666281142516,0.0,0.0,1.0
0.3477219951025774,1.4072408630353723,1.2374875145279454,1.2712726912229164,0.7188764608348364,-0.21450877021146011,1.8032874470207225,1.4992548547890239,0.694211152974214,1.783351429014765,0.29010385911450626,0.08619827951054022,0.41229377395065886,1.2428487166341617,0.9226434757154086,0.7870448651056832,0.3878916413967976,1.0,0.0,0.0
-0.7522218281297924,-0.2936863438606913,-0.1229144424401229,-0.6963257688582434,0.06977807633385541,1.0566543125231187,0.6581749167948217,0.2791084826311205,-1.3953426064144427,0.11141649723561164,-0.8880202554404224,-0.33012076290159253,-0.6141105178200792,-0.6888681713717479,-1.081663335039998,-0.9927425986727824,-0.5683897549589442,1.0,0.0,0.0
0.9968691694692222,0.3753450241850935,0.7060805000872936,-0.18349425532645172,-1.2284186926681067,-0.21450877021146011,1.057275798642991,1.4992548547890239,-0.2895306512740541,-0.5778900097259696,0.8349862620961612,0.5487749933017991,0.258333130185048,0.5893037814704857,-0.3098900228525715,0.3493133537439524,0.23010521099810036,1.0,0.0,0.0
0.041180273873884295,0.2449406049897288,0.6210553777767897,-0.36664836730209155,-1.2284186926681067,-0.8500903115787495,1.0603458054264383,0.6858239400170884,-0.6485605068391154,0.13341564107481083,0.4520959248658092,-0.1046146149283539,-0.4430431358582895,0.4678485280329887,0.21998419148506482,-0.6079236875855466,0.10100722249007509,1.0,0.0,0.0
0.7444230461044156,1.293845715908968,1.0940076206289693,2.2864697690307487,-1.8775170771690877,-1.1678810822623942,0.9559655747892246,1.4992548547890239,1.563063403441662,1.61469132624757,1.7038527965804209,1.7167811956247279,1.0338385950784943,1.1965800486579725,1.6137837552862384,0.8399574653801778,1.3393916307707605,1.0,0.0,0.0
0.5100087886942386,-0.2426585276538099,-1.0581907878556702,-0.33525051953483914,0.06977807633385541,0.10328200047218458,0.36038425880041786,-0.1276069747548473,-0.10283512638022159,0.0014207780396147103,0.9822517764155273,-1.1222833852691234,0.6175746323048061,-0.873942843276506,-0.4308395717774668,0.1761448437546962,-0.07590483583573694,1.0,0.0,0.0
-0.6440306324020184,-1.2518753370788074,-0.3248491079275708,-1.0103042465307688,0.06977807633385541,0.42107277115582925,0.27442406886388915,0.2791084826311205,-1.6107605197534793,-0.10857494115638223,-0.4388604367663552,-0.5151514484180962,-0.4430431358582895,-0.9896145132169796,-0.8109667255414232,-0.2760173767728058,-0.5970781968496165,1.0,0.0,0.0
0.023148407919255022,0.8289256126907105,1.402223689004548,0.6956454821566197,0.7188764608348364,-0.21450877021146011,1.0542057918595429,0.6858239400170884,0.981435037426263,0.7787238603579927,0.5404552334574291,-0.1393078684626984,0.39518703575448005,0.5950873649675099,0.5540353266109657,0.8447677017687687,0.942534851283128,1.0,0.0,0.0
0.16740333555628728,0.34132648004717175,0.227814187090707,0.3188713089495889,-0.5793203081671255,0.10328200047218458,0.9989456697574892,1.0925393974030562,0.5505992107481895,0.9180517713395893,-0.4167706096184505,0.8031921858869918,-0.4715543661852545,0.5372515299972731,0.39276926137777224,-0.18943312177817753,0.2540122459069939,0.0,0.0,1.0
-1.455464600360324,-1.8358603447797892,-1.9137560811051197,-1.627795252620069,1.3679748453358174,1.0566543125231187,-0.9013885291964866,-0.9410378895267829,0.1269439811814168,-1.4358566194547455,-1.1236450783514078,-0.49202261272853337,-1.7089417623755332,-1.0532339316842403,-1.6691325726752033,-1.0793268536674105,-1.8306811981485231,1.0,0.0,0.0
-0.6259987664473895,-0.19730046880324836,0.27564081839036597,-0.04220394037381529,0.7188764608348364,1.0566543125231187,0.6704549439286108,0.6858239400170884,0.4716126425238764,-0.02791141374598489,0.5993614391851753,-0.5035870305733146,1.3075464062173583,0.28277385612823064,0.5137188103026672,0.7774243923285021,0.5695851067043888,1.0,0.0,0.0
1.591920745971979,0.664502649357424,0.5360302554662849,2.0771507839157315,-0.5793203081671255,0.42107277115582925,1.3734864973380785,1.0925393974030562,0.5218768223029842,0.06741820955721226,1.777485553740104,0.7338056788183028,0.22982189985808307,0.8148635378544097,1.4928342063613427,0.7389425012197787,1.4493639913516707,1.0,0.0,0.0
0.4559131908303514,0.44338211246093623,-0.21856770503944045,0.004892831277063459,-0.5793203081671255,-1.1678810822623942,-0.27510714537320535,-0.1276069747548473,-0.18182169460453568,-1.0032067906171576,-0.3431378524587675,-0.20291216660899658,-1.0018632502668028,0.6182216989556041,-0.15438345994913463,0.22424720764060066,-0.4631988013598124,1.0,0.0,0.0
-1.1489228791316308,-1.025085042825999,-1.3132661547871833,-1.664426075015197,-0.5793203081671255,-0.21450877021146011,-0.8829684884958021,-0.5343224321408151,-1.8405396273151182,-0.45322819463717284,-0.4462237124823242,0.1902780401135733,-0.4088296594659319,-0.7177860888568663,-1.1162203490185396,-0.8676764525694307,-1.0800003020092659,1.0,0.0,0.0
-0.9686042195853406,-1.161159219377684,-1.0847611385777027,-1.3033508256917927,0.7188764608348364,0.7388635418394739,-1.205319200757785,-0.9410378895267829,-1.3307172324127317,-0.4972264823155712,-0.24005199243521183,0.051505025976196134,-1.43523395123667,-0.7871890908211507,-1.2429294002731919,-0.8147638522949356,-0.3054123709611152,1.0,0.0,0.0
0.7083593141951577,-0.13493313788372555,0.7964196925422046,0.6433157358778654,0.7188764608348364,0.42107277115582925,1.450236666924265,1.0925393974030562,1.2830201161009147,0.46340279866280165,1.085337636439083,0.34639768101812335,0.6917038311549148,1.3064681351014227,0.49644030331339656,0.9313519567633965,0.11057003645363264,0.0,0.0,1.0
-0.6440306324020184,-0.5488254248951009,-0.9519093849675399,-1.664426075015197,0.7188764608348364,-0.21450877021146011,-0.2382670639718362,-0.5343224321408151,-0.1890022917158365,-0.7098848727611657,-1.1457349054993131,-0.5151514484180962,-0.5456835650353635,-0.3360695780533036,-0.4078015624584392,-0.5886827420311849,-0.6114224177949524,0.0,0.0,1.0
-0.012915323990002881,0.04649909751852139,-0.28765061691672505,-0.4817738091153509,0.06977807633385541,1.0566543125231187,-0.07248669766567337,0.2791084826311205,-0.12437691771412608,-0.26990199597717796,0.6729941963448584,-0.717528760701772,0.3381645751005502,-0.20304715762175865,-0.4884345950750359,-0.08841815761777841,-0.635329452703846,0.0,1.0,0.0
-1.1669547450862598,-0.27667707179173084,-0.0591456007072449,-0.12069855979194666,0.7188764608348364,1.0566543125231187,-0.8706884613620121,-0.9410378895267829,-0.39723960794357244,0.01608687393241451,-0.5198564696420072,-0.3185563450568113,0.07015901002707953,-0.006405318722953492,-0.06223142267302432,0.19538578930905826,-0.8504927668838879,1.0,0.0,0.0
0.7083593141951577,0.9536602745297553,0.3022111691123986,-0.5655014031613578,0.06977807633385541,-0.8500903115787495,-0.28431716572354804,-0.1276069747548473,-0.40442020505487325,1.5780260865155709,-0.8217507739967073,-0.012099272170102046,0.7772375221358098,0.19602010367287542,0.7728964151417282,-0.6464055786942701,-0.3293194058700087,0.0,0.0,1.0
1.7181438076543827,1.4129106203916921,0.9292714461523676,1.0410218075963977,0.06977807633385541,-1.4856718529460389,1.1217459410953874,1.0925393974030562,1.5774245976642645,1.3067033124987781,1.6743996937165473,1.5722259725649594,0.9369004119668141,1.190796465160949,1.1127070525973866,1.407565359233851,1.1098840956453828,1.0,0.0,0.0
-0.9866360855399697,-0.7926249912168702,0.1799875557910488,-1.1254296883440282,1.3679748453358174,0.42107277115582925,-0.7785882578585884,-0.9410378895267829,-0.21054408304973998,-1.0032067906171576,-1.9409686828238897,-1.4692159206125677,-0.4886611043814337,-0.567412917934251,-0.4826750927452789,-0.4203244684305192,0.057974559654066775,0.0,1.0,0.0
-0.46371197285572824,-0.20863998351588814,-0.6011807554367096,0.3450361820889661,0.06977807633385541,0.7388635418394739,-0.8123583324765102,-0.9410378895267829,0.4716126425238764,-0.3798977151731749,0.12074851764723549,0.6644191717496138,0.258333130185048,0.3984455260687043,0.7844154198012423,0.28197004430368616,0.06275596663584555,0.0,1.0,0.0
0.2755945312840613,-0.11792386581476508,0.3553518705564637,-0.031737991118064475,0.7188764608348364,-0.8500903115787495,1.272176273484313,1.0925393974030562,-0.9860485710702727,0.29474269589560653,0.18701799909095065,1.098084840928919,0.13858596281179555,0.5430351134942965,0.006882605284058819,0.6042558823392463,0.3639846064879041,0.0,1.0,0.0
0.5100087886942386,-0.3673931894928547,-0.6702636673139944,-0.03697096574593979,0.06977807633385541,1.0566543125231187,1.8677575894731189,1.0925393974030562,0.9455320518697569,0.07475125750361267,-0.18850906242343352,-0.023663690014883682,-0.4829588583160406,0.7223262019020302,-0.4884345950750359,0.6283070642821985,0.47395696706881457,1.0,0.0,0.0
-0.42764824094647036,-0.7586064470789489,-1.127273699732955,-0.6753938703467417,1.3679748453358174,2.3278173952576973,-0.9474386309481985,-1.3477533469127507,-0.1315575148254269,-1.2965287084731494,-0.10751302954778152,-0.7001821339345995,-0.8707115907627637,-1.0821518491693587,-1.0413468187316999,-1.4593355283660556,-1.1756284416448401,1.0,0.0,0.0
-0.44568010690109927,0.12020594315068399,-0.04851746041843171,0.12525124771819846,0.7188764608348364,0.10328200047218458,0.07794363472325219,-0.5343224321408151,0.10540218984751333,0.2214122164316086,-1.624347827037253,0.3521798899405146,-1.406722720909705,-0.9202115112526953,-0.3271685298418421,-0.37703234093320526,0.010160489836279688,0.0,1.0,0.0
0.0051165419646260705,1.0727251790124794,0.5466583957550981,1.4858246509658088,-0.5793203081671255,-1.1678810822623942,0.20995392641149274,0.2791084826311205,0.5865021963046956,1.7686853331219652,1.6007669365568642,0.7858455591198198,0.17850168526954582,1.1271770466936881,1.8902398671145701,1.1141409395298334,0.9520976652466855,0.0,1.0,0.0
0.4559131908303514,0.81191634062175,0.5997990971991632,1.3131364882459196,-0.5793203081671255,-0.5322995408951048,-0.27510714537320535,0.2791084826311205,1.5702440005529636,1.783351429014765,0.7539902292205093,0.6297259182152697,0.3381645751005502,1.6650503119168913,0.4158072706967994,1.4989598506170692,1.1672609794267275,1.0,0.0,0.0
1.195219694970141,1.2541574144147263,1.1471483220730345,1.391631107664051,-0.5793203081671255,-0.5322995408951048,1.2691062667008648,1.4992548547890239,1.4553544467721435,1.6440235180331684,1.777485553740104,2.0926247755801257,1.4957205263753268,1.4221398050418965,1.3834036620959618,1.6192157603318305,1.855783584802861,0.0,1.0,0.0
1.4296339523803183,1.1577715393572827,1.6413568455028413,2.0980826824272336,-0.5793203081671255,-0.21450877021146011,2.1379181864164956,1.4992548547890239,0.6367663760838044,0.7127264288403952,0.8718026406760028,1.7283456134695094,1.6040632016177931,1.3643039700716595,0.847769945428568,2.2156850725170463,1.5115222821147944,0.0,0.0,1.0
0.36575386105720636,0.6588328920011042,-0.22388177518384705,0.42353080150709743,0.06977807633385541,0.10328200047218458,-0.5299177083993446,-0.1276069747548473,-0.1602799032706322,0.1700808808068098,0.39318971913806294,-0.15087228630747962,0.047350025765507245,-0.12207698866342716,1.0896690432783587,-0.37222210454461474,0.18707254816209204,1.0,0.0,0.0
1.249315292834028,1.4129106203916921,0.7857915522533914,2.0038891391254756,-0.5793203081671255,0.10328200047218458,0.9805256290568046,1.0925393974030562,0.6367663760838044,0.37540622330600387,1.1368805664508612,1.6069192260993035,1.2904396680211787,1.0751247952204754,1.3834036620959618,1.3257913406278135,0.942534851283128,1.0,0.0,0.0
-1.2931778067686628,-0.8776713515616734,-0.8562561223682227,-1.3033508256917927,1.3679748453358174,1.0566543125231187,-0.7847282714254834,-0.9410378895267829,-0.9860485710702727,-0.8052144960643629,-0.40940733390248263,-0.8967772372958849,-0.34040270668121586,-0.7871890908211507,-0.37324454847989763,-0.9302095256211065,-1.4290430116791117,0.0,0.0,1.0
-0.40961637499184106,-0.15194240995268604,-0.399246089949262,0.28224048655446116,0.7188764608348364,-0.21450877021146011,0.5630047065079498,0.2791084826311205,0.7013917500855148,0.16274783286041042,0.37109989199015825,0.051505025976196134,-0.728155439127939,-0.5211442499580612,-0.5287511113833341,-0.035505557343283416,-0.36757066172423825,1.0,0.0,0.0
-1.6177513939519852,-0.543155667538781,-0.28765061691672505,-0.3718813419299671,0.06977807633385541,-0.21450877021146011,-2.6758524500291165,-2.1611842616846864,-0.21054408304973998,-0.9152102152603598,-0.9174733583042955,-0.052574734626837365,-0.317593722419644,-0.6310323364015111,-0.9319162744663181,-0.40589375926474763,-1.2521309533532994,1.0,0.0,0.0
-0.5178075707196155,-0.3673931894928547,-0.8828264730902552,-0.5236376061383543,1.3679748453358174,0.7388635418394739,0.6888749846292962,-0.1276069747548473,0.4285290598560685,-1.0105398385635576,-0.8512038768605809,0.011029563519460816,-0.3689139370081808,-0.017972485717001024,-0.4884345950750359,-1.0600859081130485,-0.5683897549589442,1.0,0.0,0.0
-0.8784448898121956,-0.6225322705272642,-0.3035928273499448,-0.10499963590832034,0.7188764608348364,1.0566543125231187,-0.46544756594694775,-0.5343224321408151,-0.6772828952843196,-0.24056980419157836,-0.32841130102683064,-0.023663690014883682,-0.5114700886430056,-0.34185316155032697,-1.2486889026029484,-0.37703234093320526,-0.5540455340136078,1.0,0.0,0.0
-0.6981262302659056,-0.12359362317108497,1.0993216907733763,0.46016162390222554,0.7188764608348364,1.0566543125231187,0.6704549439286108,0.2791084826311205,0.18438875807182742,-1.2085321331163517,-0.3431378524587675,0.49673511300028295,-0.1123128640654963,-0.5384950004491325,-1.1047013443590255,-0.8147638522949356,-0.032872172999728624,0.0,1.0,0.0
-1.7620063215890176,-0.35038391742389347,-1.0422485774224508,-0.9004117793453849,-0.5793203081671255,0.42107277115582925,-2.820142768851147,-1.7544688042987184,-1.6394829081986841,-0.3285663795483761,-0.689211811109278,-1.3998294135438787,-0.7794756537164762,-0.4459576644967535,-1.098941842029269,-1.0552756717244582,-0.7118319644123055,1.0,0.0,0.0
0.5641043865581254,-0.6848996014467863,-0.8137435612129703,-0.3928132404414687,-1.2284186926681067,0.10328200047218458,-1.3803095874142897,-0.5343224321408151,-0.19618288882713833,-0.3652316192803751,-0.18850906242343352,-0.31277413613442046,-0.7566666694549039,-0.5442785839461559,-0.8397642371902078,-0.85805597979225,-1.0465304531368151,1.0,0.0,0.0
0.0051165419646260705,-0.12359362317108497,0.9611558670188064,-0.07883476276894322,0.06977807633385541,-1.1678810822623942,0.09636367542393676,-0.1276069747548473,1.1968529507652999,0.7053933808939947,0.5772716120372706,0.24810012933748066,-0.10090837193471015,0.19602010367287542,0.4618832893348554,-0.5934929784197753,0.04363033870873079,0.0,1.0,0.0
-0.048979055899260784,0.07484788430012244,-0.35673352879401,-0.42944406283659664,-0.5793203081671255,0.42107277115582925,-1.0211187937509376,-0.1276069747548473,-0.023848558155908525,0.544066326073199,0.37846316770612615,-0.5903201644091757,-0.4715543661852545,-0.5211442499580612,-0.26381400421451634,-0.16538193983522528,0.3735474204514616,1.0,0.0,0.0
