learning_hours_per_week,quiz_score,coding_score,challenge_score,attempts,errors,time_spent_minutes,modules_completed,qubits_score,superposition_score,measurement_score,quantum_gates_score,entanglement_score,bell_states_score,quantum_circuits_score,grover_score,shor_score,age_group_18-24,age_group_25-34,age_group_35+
-0.6972157233417737,0.04707105629501073,0.3392342573410843,0.06038595284606155,0.7186159630157255,0.7213889743880566,0.015581146635001101,-0.13643640549190206,-0.6914888388322525,-0.21108031237219252,0.7515231745953496,-0.864846128127581,-0.19897684712232827,-0.15170600788431515,-0.23758038626655445,-0.45692617888014403,-0.3390396748887959,0.0,0.0,1.0
1.2953420853847166,0.9026034408443939,0.9257425057579612,0.6477676065953047,-1.2235893424321813,-0.5403320127357853,-1.15422978390162,-0.13643640549190206,0.7857248868499078,1.2080443480383962,0.8456817658475737,1.4084409045342652,0.3538316013758643,0.7269667361458273,1.0156565824490302,0.35223338050439085,0.041113573851233966,0.0,1.0,0.0
0.48754837914424765,0.9417454453662613,0.09089292693033435,0.3150912717284766,-0.5761875739495458,-1.1711925062977062,1.4824383082241153,1.085382151151997,0.7711710570402321,1.3528529868558032,0.8818966086368908,1.0438033855108109,0.3538316013758643,0.28475888457510257,0.0843520460640545,0.6826003011998518,0.2644536074860016,0.0,1.0,0.0
-1.5229604008320308,-0.6015678757816464,-1.024001130871117,-0.6777396651397128,1.366017731498361,0.4059587276070961,-1.488024002300813,-1.7655278143504343,-1.3100266057435022,-1.7677731796593188,-1.2475361473749536,-1.3377354106111228,-1.5553522156024293,-1.4381288488173343,-2.1576773933812574,-1.8645765366260214,-1.9404352352061713,0.0,1.0,0.0
1.0440284878876813,1.3946743548335816,1.8609853883686576,0.9856420091944269,-1.870991110914817,-2.117483246640588,0.9128445043502623,1.4926550033666302,1.4988625475240551,1.1139187328070819,1.743809867022638,1.231819606257279,0.8952419375338877,1.7492134579586736,1.5675407521586453,1.3529099953645554,1.248100138600829,1.0,0.0,0.0
1.2235382003855635,1.3946743548335816,1.3061802885148548,0.8868787222808371,-1.870991110914817,-1.4866227530786669,1.3140100328850728,1.4926550033666302,1.3969857388563194,1.7510767436036727,0.8674106715211648,0.9640389282244299,0.724270252431354,1.3644351975010292,0.46952120617389026,1.3576979217514464,1.0770311766678151,1.0,0.0,0.0
-0.23049047084728028,-0.8699701925030214,-0.7016857871465267,-0.09555607912276404,1.366017731498361,0.09052848082613564,-0.8510588882913442,-1.358254962135801,-1.6374877764612223,0.2305860360208986,0.012740381693280624,-0.5400908377473171,-0.5352211611573116,-0.7145160007925109,-0.08236296353572542,-0.9452946703429994,-0.6194026958345679,0.0,1.0,0.0
-0.21253949959749213,0.3490236626065573,0.30753110877800943,0.7621250967057767,0.07121419453308983,-0.8557622595167458,-0.5325763312866095,-0.13643640549190206,0.6547404185628198,-0.6817083885287655,0.918111451426208,0.9868287731633961,-0.11919006074114595,0.7097378588119031,0.19357912131908203,-0.20316608037493497,0.2597016918767512,0.0,1.0,0.0
-0.01507881584982202,0.5894674046694558,0.5981433039395252,0.3098932039961827,0.07121419453308983,-0.5403320127357853,0.31262737768749355,0.270836446722731,-0.014735752682297456,0.5926076330644162,0.9905411370048421,0.4626623395671809,-0.016607049679625875,-0.07130458032600114,-0.35830504839053284,1.2810910995611942,0.8964583835163011,0.0,0.0,1.0
-0.03302978709961015,0.28751479835790916,0.006351197428802421,0.4658352359650083,0.07121419453308983,-0.5403320127357853,-0.24165476479190004,-0.13643640549190206,-0.4659044767822669,0.165422148553065,-0.22627758071621198,1.129265304031933,-0.2844626896735951,0.05504052012277771,-0.08236296353572542,-0.07389206792888488,0.3167246791877558,0.0,0.0,1.0
-1.3254997170843605,-1.1886979436096545,-1.0715558537157286,-0.7245222747303605,0.7186159630157255,0.4059587276070961,-0.05485249577950785,0.270836446722731,-1.1790421374564137,-0.059031241613915514,-0.64636975707229,-1.0072826589961177,-0.6321051160487471,-0.6800582461246621,-0.43303936303870977,-0.40904691501123663,-0.43882990268305344,1.0,0.0,0.0
-1.1459900045864784,-0.7693193237325059,-1.4255743460033934,-0.41783627852500355,-0.5761875739495458,0.4059587276070961,-1.9963711605968317,-1.358254962135801,-0.39313532773388454,-1.072691713335765,-0.5087533544728847,-0.7167121360243027,-0.278763633503511,-1.2658400754780907,-0.9619283590104245,-0.02122487767308668,-0.2867686031870417,1.0,0.0,0.0
-0.39204921209537413,0.45526624630876866,0.3603696897164668,0.12796083336588618,0.07121419453308983,-0.22490176595482486,-0.6458826256056017,-0.5437092577065351,-0.21121245511292883,-0.5658614774748402,-0.8853877194817826,-0.28940254341869265,0.5646966796689885,-0.301022944778326,-0.11110693070810121,0.15592839864187047,-0.26300902514078983,0.0,1.0,0.0
1.420998884133234,1.3946743548335816,1.3960058761102325,1.7081734239833184,-0.5761875739495458,-1.1711925062977062,1.4303786594829562,1.4926550033666302,-0.014735752682297456,0.5708863372418054,1.743809867022638,0.47975472327140517,0.6444834660501713,0.043554601900161305,1.3203426344762135,0.8884811358361535,0.5448166284317736,0.0,1.0,0.0
0.5234503216438239,0.9641123050930421,0.4501952773118446,1.671786949857259,0.7186159630157255,-0.22490176595482486,-0.41927003696761733,-0.13643640549190206,0.691124993087011,0.0785369652626216,0.39661771526004264,0.3316207311681273,1.3796617119910666,1.2955196881653317,0.3085549900085852,0.37138508605195375,0.8822026366885501,0.0,1.0,0.0
-0.3381962983460097,-0.4897335771477401,-0.6541310643019151,-0.30347878841453146,0.7186159630157255,-0.22490176595482486,0.08907712132840112,-0.5437092577065351,-1.2227036268854432,0.09301782914436149,-0.22627758071621198,-0.24382285354076105,-0.8942616998726323,-0.8523470194639058,-0.8699476640588218,-0.7968689523493866,-0.3913107465905497,0.0,1.0,0.0
1.0440284878876813,1.1989643322242456,0.9891488028841103,0.8400961126901895,0.7186159630157255,-0.22490176595482486,1.4671266468296569,1.085382151151997,0.6984019079918499,-0.07351210549565643,0.26624428121850024,0.8443922422948594,1.1004079596569278,1.3529492792784128,0.47526999960836513,0.9555121052526241,0.6921260123185352,0.0,0.0,1.0
-2.079440509575465,-2.7991118439379052,-1.9750955877633505,-1.6497783310787255,2.660821268463632,2.298540208292859,-1.4206526921651963,-2.172800666565067,-2.408840756374074,-2.897280562435094,-3.311782186366028,-1.7023729296345769,-3.0257087074842195,-2.6843509759711965,-2.07144549186413,-2.419975997505347,-2.3728595556479553,1.0,0.0,0.0
1.1337833441366225,0.8746448661859173,0.7883621953179724,0.7465308935088942,-1.2235893424321813,-1.8020529998596273,0.9159068366291547,1.085382151151997,1.462477972999864,-0.09523340131826728,0.5849348977644911,1.1634500714403813,0.5532985673288203,1.2323471379409425,1.734255761758425,0.7831467553245578,0.7634047464572908,1.0,0.0,0.0
-1.7204210845797008,-1.764644581574272,-2.3978042352710096,-1.0364063386680116,1.366017731498361,1.9831099615118986,-2.2168590846770324,-2.172800666565067,-0.5386736258306491,-0.9858065300453205,-1.4503392669951296,-1.155416651099396,-2.022674821549355,-1.9033085368332923,-2.6290784550082202,-2.185367604547701,-1.4224764337978808,1.0,0.0,0.0
-0.284343384596645,-0.7637276088008105,-0.47447988911116007,-0.4074401430604152,0.7186159630157255,0.09052848082613564,-0.6244462996533598,-0.950982109921168,-1.1717652225515753,0.3609138109565648,0.005497413135417617,-0.39765430687878045,-0.4497353186060447,-0.3182518221122506,0.0671056657606292,-0.974022228664344,-0.06342856955227404,0.0,1.0,0.0
-1.4152545733333015,-1.5409759843064594,-1.314613326032633,-1.4262614185900755,0.07121419453308983,0.7213889743880566,-1.1726037775749705,-0.950982109921168,-1.0698884138838403,-1.2247407840940425,-0.9433314679446904,-0.35207461700084886,-0.8543683066820409,-0.8121463056847491,-1.013667499920701,-0.8160206578969496,-0.8569984762970865,1.0,0.0,0.0
-2.079440509575465,-1.5297925544430686,-1.0504204213403459,-1.6497783310787255,0.7186159630157255,1.6676797147309381,-0.6642566192789515,-0.5437092577065351,-1.3464111802676932,-1.3550685590297087,-0.9940322478497339,-0.18115077995860482,-0.9740484862538146,-0.9672062016900682,-0.8641988706243466,-1.3139650021335862,-1.018563607011599,1.0,0.0,0.0
0.8645187753897995,1.3052069159264568,1.855701530274812,1.9576806751334401,-1.2235893424321813,-0.5403320127357853,0.9802158144858798,1.085382151151997,1.207785951330526,1.215284779979266,0.7442802060374865,1.2033323000835718,0.5305023426484822,1.3414633610557964,0.716719323856322,1.070422338538002,1.2290924761638273,1.0,0.0,0.0
0.23623478164721282,-0.7972778983909825,-0.5008991795803888,-0.15273482417799997,1.366017731498361,1.036819221169017,0.9189691689080463,-0.13643640549190206,-0.3421969234000178,0.38987553872004654,-0.18281976936903085,-0.9730978915876688,-0.9740484862538146,-0.6800582461246621,-1.341348725685785,-0.8830516273134198,-0.4863490587755572,1.0,0.0,0.0
0.7029600341417059,0.8802365811176124,0.8993232152887326,0.32028933946077087,-1.2235893424321813,-1.1711925062977062,0.5759879536721777,0.678109298937364,0.036202651651570356,0.476760722010491,1.0919426968149304,-0.027319326620585026,-0.19897684712232827,0.014839806343620693,0.4867675864773156,-0.35159179836854765,0.16941529530099417,0.0,1.0,0.0
0.3798425516455182,0.28192308342621336,-0.5378861862373088,-0.09035801139046978,0.7186159630157255,0.7213889743880566,0.006394149798325719,-0.5437092577065351,-0.3567507532096934,-0.5006975900070066,0.3024591240078174,-0.010226942916360783,-0.1875787347821596,-0.858089978575214,-0.5767591989005887,0.20380766251077786,0.32147659479700624,1.0,0.0,0.0
0.9901755741383174,0.3713905223333389,0.7143881820041317,-0.1787251628394709,-1.2235893424321813,-0.22490176595482486,1.0384001277848218,1.4926550033666302,-0.29125851906614997,-0.5803423413565811,0.8167098916161207,0.5481242580883029,0.24554953414425926,0.5948786765857407,-0.30081711404578126,0.35223338050439085,0.22168636700274835,1.0,0.0,0.0
0.020823126649754248,-0.5344672966013024,0.07504135264879727,0.09157435923982674,-0.5761875739495458,-0.5403320127357853,-0.49276601166101774,0.270836446722731,0.5819712695144376,-0.6382657968835438,0.17208568996627605,0.2917385025249369,-0.4611334309462134,0.4857624534708868,-0.6342471332453403,0.29956619024859266,0.12189613920849043,0.0,1.0,0.0
-1.1459900045864784,-1.4179582558091621,-1.658064102132606,-1.3430923348733685,2.0134194999809965,1.036819221169017,0.7046059093856287,-0.5437092577065351,-0.9097962859773995,-1.1306151688627275,-2.051505657297793,-1.0528623488740492,-1.1450201713563484,-0.5192553910080349,-1.0021699130517507,-1.4959062048354346,-1.617304973777146,1.0,0.0,0.0
0.4516464366446711,0.7739939974154018,0.798929911505664,1.640598543463494,0.07121419453308983,-1.8020529998596273,1.5559342829175147,0.678109298937364,1.3460473345224517,0.42607769842439835,0.19381459563986608,0.8159049361211521,1.8412852617679074,0.9739139779320771,0.883434333456101,0.7400554178425408,0.6065915313520286,1.0,0.0,0.0
-0.7151666945915618,-0.5456507264646933,-0.146880687292724,-0.7609087488564197,1.366017731498361,0.7213889743880566,1.3966930044151478,0.270836446722731,-0.6696580941177381,-0.37761024701221146,-0.23352054927407498,-0.8363588219538737,-0.7745815203008586,-0.8868047741317545,-0.19159003879075334,-0.3228642400472035,-0.6526661050993202,1.0,0.0,0.0
-1.1639409758362669,-1.7366860069157954,-1.4836967850356964,-1.6497783310787255,2.0134194999809965,1.3522494679499775,-0.8847445433591525,-1.358254962135801,-1.7975799043676632,-1.7315710199549672,-1.428610361321539,-1.3320379493763816,-1.7149257883647941,-2.2938297564022445,-1.226372856996282,-1.3331167076811494,-1.8786603322859168,0.0,1.0,0.0
0.16443089664805996,-1.1048222196342248,-0.2261385587004101,-0.82328556164395,2.0134194999809965,1.9831099615118986,0.19013408653182642,-0.13643640549190206,-1.0626114989790019,-1.0437299855722837,-0.18281976936903085,0.36010803734183466,-0.2331711841428351,0.0033538881210042875,-0.6859862741556171,-0.22710571230938867,-0.19648220661128468,1.0,0.0,0.0
1.1696852866361993,1.3946743548335816,1.528102328456376,0.8348980449578952,-0.5761875739495458,-0.5403320127357853,1.0812727796893047,1.4926550033666302,1.462477972999864,0.5636459053009344,1.743809867022638,1.73889365614927,1.014922117105661,0.4685335761369618,1.2456083198280368,1.2044842773709428,0.8204277337682954,0.0,1.0,0.0
0.4157444941450948,0.6957099883716671,1.2956125723271632,1.6354004757312002,-0.5761875739495458,0.4059587276070961,-0.0640394926161828,0.678109298937364,0.07986414108060036,1.5845468089636547,1.0919426968149304,0.9241566995812404,0.9864268362552387,0.5431920445839681,0.4465260324359893,0.92678454693128,0.7539009152387899,1.0,0.0,0.0
-0.41000018334516225,-0.14863896631432533,-0.38465430151578234,0.28390286533471176,0.7186159630157255,-0.22490176595482486,0.5453646308832609,0.270836446722731,0.7129557378015255,0.15094128467132514,0.36040287247072555,0.05814259190053699,-0.7403871832803517,-0.5077694727854184,-0.5192712645558372,-0.030800730446868298,-0.3723030841535483,1.0,0.0,0.0
-0.08688270084897488,-0.5847927309865606,-0.31596414629578784,-0.2566961788238837,1.366017731498361,1.3522494679499775,0.9618418208125299,-0.13643640549190206,-1.1281037331225463,0.6432906566505089,-0.3131932034105732,-0.5856705276252492,0.4222202754168771,-0.43311100433841304,-0.8641988706243466,-0.49522958997526983,-1.1136019191966067,1.0,0.0,0.0
-1.1639409758362669,0.0973964906802681,-0.4216413081727027,0.12796083336588618,0.07121419453308983,-0.5403320127357853,-1.5492706478786469,-1.358254962135801,-0.18210479549357653,-0.022829081909563752,-0.8129580339031485,-0.6198552950336981,-0.2331711841428351,-0.3641954950027154,-0.2145852125286539,-0.62450360242132,-0.5671316241328137,1.0,0.0,0.0
0.5234503216438239,1.1262720381122067,0.6245625944087538,1.3806951568487846,-1.870991110914817,-0.8557622595167458,0.6341722669711197,1.085382151151997,1.7608314840982309,1.4976616256732103,1.7075950242333209,1.4540205944121967,1.516439060073093,1.887044476630068,2.0849321612614093,2.3679503893853924,1.9798951424253861,0.0,1.0,0.0
-0.05098075834939829,0.8187277168689642,0.9891488028841103,0.569796590610892,-0.5761875739495458,-1.4866227530786669,0.6004866119033115,0.270836446722731,0.6256327589434676,1.0415144133983782,-0.20454867504262192,0.19488166153433176,-0.016607049679625875,-0.8408611012412898,-0.12260451757705129,-0.006861098512414599,0.4355225694190151,0.0,1.0,0.0
-0.37409824084558596,0.18127221465569784,1.2057869847317855,0.5905888615400686,-1.870991110914817,-0.5403320127357853,-0.5417633281232844,0.270836446722731,0.42187914160799633,0.2957499234887322,1.2078301937407447,0.10372228177846858,0.06317973670155645,0.31921663924295096,0.883434333456101,0.5293866568193484,0.24069402943974977,0.0,0.0,1.0
0.541401292893612,1.3387572055166284,1.1899354104502484,0.9076709932100141,-0.5761875739495458,-2.117483246640588,1.7611105456032576,1.085382151151997,0.2763408435112317,0.9618696620488039,1.2875028478772428,1.397045982064782,1.4708466107124176,-0.16319192610693115,0.9006807137595272,0.8406018719672461,1.1435579951973207,1.0,0.0,0.0
0.038774097899542705,0.2427810789043468,0.6298464525026001,-0.3606575334697674,-1.2235893424321813,-0.8557622595167458,1.0414624600637132,0.678109298937364,-0.6551042643080615,0.1219795569078433,0.4400755266072227,-0.0956888614374828,-0.45543437477612886,0.4742765352482704,0.22807188192593347,-0.6005639704868663,0.09338464555298813,1.0,0.0,0.0
-0.5895098958430443,0.08062134588518231,-0.43220902436039393,-0.29308265294994296,0.07121419453308983,0.09052848082613564,-1.546208315599755,-1.358254962135801,0.16718711993865829,-1.9922265698263,0.42558958949149567,-0.6996197523200784,-0.6378041722188317,-0.5766849821211161,-1.117145781741254,0.060169870904055685,-0.33428775927954546,0.0,1.0,0.0
0.5054993503940358,-0.1877809708361927,-0.4480605986419314,-0.4126382107927093,0.7186159630157255,0.09052848082613564,-0.08547581856842464,-0.13643640549190206,0.647463503657982,0.7012141121774715,-1.406881455647949,0.6107963316704595,-0.5295221049872271,-1.2543541572554742,-1.1113969883067787,-1.3666321923893845,-0.18222645978353336,1.0,0.0,0.0
0.0028721553999661144,-0.4897335771477401,-1.4044389136280102,-0.44902468491876857,0.07121419453308983,-0.5403320127357853,-0.7806252458768352,-0.950982109921168,-0.3785814979242089,0.165422148553065,0.20830053275559313,-0.36916700070507313,-0.170481566271906,-0.524998350119343,-0.09960934383915074,-0.9500825967298903,0.19317487334724603,1.0,0.0,0.0
0.020823126649754248,0.5279585404208076,0.12259607549340887,0.013603343255413946,1.366017731498361,0.7213889743880566,0.7015435771067372,0.270836446722731,-0.7569810729757961,0.10025826108523246,-0.8564158452503295,-0.061504094029033916,-0.25596740882317287,-0.38142437233664,0.22807188192593347,0.045806091743383605,-0.3865588309812996,1.0,0.0,0.0
0.8824697466395879,0.7851774272787918,0.13316379168110012,0.2994970685315942,-1.2235893424321813,-0.8557622595167458,-0.11609914135734141,0.678109298937364,-0.8515809667386939,0.5346841775374537,0.563205992090901,0.7760227074779616,-0.11349100457106141,1.1347168330487043,0.2625646425327841,0.7783588289376666,0.4165149069820137,1.0,0.0,0.0
-0.6792647520919852,-0.03680466768041901,0.6615496010656742,-0.12674448551652903,0.7186159630157255,0.09052848082613564,0.59742427962442,-0.13643640549190206,-0.5823351152596792,0.0785369652626216,-0.20454867504262192,-0.5685781439210245,-0.2331711841428351,0.05504052012277771,0.716719323856322,-0.31807631366031264,-0.29627243440554224,0.0,0.0,1.0
